32 9900 5.68446 0.0226422 
33 0 5.59821 0 
33 100 5.70686 0.108641 
33 200 5.98631 0.28641 
33 300 5.86405 0.236565 
33 400 5.79542 0.195675 
33 500 5.83754 0.165227 
33 600 5.82276 0.140422 
33 700 5.81797 0.121703 
33 800 5.85267 0.112801 
33 900 5.81531 0.107588 
33 1000 5.83512 0.0993133 
33 1100 5.85822 0.0935561 
33 1200 5.86977 0.0868302 
33 1300 5.85126 0.0824914 
33 1400 5.84403 0.0771348 
33 1500 5.83266 0.073043 
33 1600 5.83084 0.0686361 
33 1700 5.81822 0.065931 
33 1800 5.81862 0.0623658 
33 1900 5.80858 0.0600111 
33 2000 5.81698 0.0576967 
33 2100 5.81526 0.0550383 
33 2200 5.80152 0.0543579 
33 2300 5.80417 0.0521112 
33 2400 5.79464 0.0508833 
33 2500 5.80267 0.0495417 
33 2600 5.80536 0.0477475 
33 2700 5.80157 0.0461668 
33 2800 5.8037 0.0445975 
33 2900 5.80039 0.0432123 
33 3000 5.79564 0.0420635 
33 3100 5.80046 0.0410117 
33 3200 5.80443 0.0399466 
33 3300 5.8021 0.0388236 
33 3400 5.79886 0.0378373 
33 3500 5.80263 0.0369642 
33 3600 5.81104 0.0369226 
33 3700 5.8053 0.0363936 
33 3800 5.79698 0.0364111 
33 3900 5.7989 0.0355409 
33 4000 5.80821 0.0358918 
33 4100 5.80628 0.0350799 
33 4200 5.80102 0.0346551 
33 4300 5.7949 0.0344071 
33 4400 5.7891 0.0341316 
33 4500 5.78259 0.0340088 
33 4600 5.78435 0.0333236 
33 4700 5.7804 0.0328605 
33 4800 5.77639 0.0324318 
33 4900 5.77015 0.0323833 
33 5000 5.76615 0.0319934 
33 5100 5.76802 0.0314279 
33 5200 5.76911 0.0308485 
33 5300 5.76823 0.0302845 
33 5400 5.76624 0.0297955 
33 5500 5.76111 0.0297046 
33 5600 5.76039 0.0291877 
33 5700 5.7622 0.0287368 
33 5800 5.76296 0.0282557 
33 5900 5.76718 0.0281007 
33 6000 5.77171 0.0280041 
33 6100 5.77488 0.0277305 
33 6200 5.77511 0.0272878 
33 6300 5.77483 0.0268596 
33 6400 5.77619 0.0264783 
33 6500 5.77486 0.0261078 
33 6600 5.77407 0.0257273 
33 6700 5.77511 0.0253674 
33 6800 5.77718 0.0250824 
33 6900 5.77302 0.0250682 
33 7000 5.77634 0.0249338 
33 7100 5.77846 0.024677 
33 7200 5.77249 0.0250594 
33 7300 5.77162 0.0247338 
33 7400 5.76945 0.0244981 
33 7500 5.77239 0.0243524 
33 7600 5.76488 0.0251797 
33 7700 5.76536 0.0248592 
33 7800 5.77049 0.0250737 
33 7900 5.76593 0.025175 
33 8000 5.76166 0.0252257 
33 8100 5.76773 0.0256449 
33 8200 5.76907 0.0253693 
33 8300 5.76616 0.025234 
33 8400 5.76387 0.0250405 
33 8500 5.76708 0.0249548 
33 8600 5.76481 0.0247706 
33 8700 5.764 0.0245008 
33 8800 5.76425 0.0242252 
33 8900 5.76508 0.0239691 
33 9000 5.76194 0.0239117 
33 9100 5.76256 0.0236585 
33 9200 5.76355 0.0234238 
33 9300 5.766 0.0233018 
33 9400 5.76436 0.0231131 
33 9500 5.76171 0.0230241 
33 9600 5.76129 0.0227895 
33 9700 5.76226 0.0225767 
33 9800 5.76397 0.0224126 
33 9900 5.76222 0.022256 
34 0 5.7463 0 
34 100 5.79291 0.0466087 
34 200 6.04725 0.255753 
34 300 5.91021 0.226902 
34 400 5.84064 0.189024 
34 500 5.90402 0.166846 
34 600 5.88546 0.142227 
34 700 5.88781 0.123194 
34 800 5.91782 0.112716 
34 900 5.88263 0.10678 
34 1000 5.90987 0.100353 
34 1100 5.92796 0.093379 
34 1200 5.9469 0.0879588 
34 1300 5.92732 0.0837555 
34 1400 5.9234 0.0780704 
34 1500 5.91222 0.0738786 
34 1600 5.91404 0.0694206 
34 1700 5.89886 0.0671861 
34 1800 5.89619 0.0636079 
34 1900 5.888 0.0608972 
34 2000 5.89341 0.0581771 
34 2100 5.88506 0.0560951 
34 2200 5.87158 0.0552706 
34 2300 5.87914 0.0534553 
34 2400 5.86854 0.0523558 
34 2500 5.87848 0.0512745 
34 2600 5.88268 0.0495167 
34 2700 5.87662 0.0480981 
34 2800 5.87699 0.0464114 
34 2900 5.87459 0.0449015 
34 3000 5.86916 0.0437676 
34 3100 5.87439 0.0426994 
34 3200 5.87905 0.0416471 
34 3300 5.87309 0.0408415 
34 3400 5.87051 0.0397414 
34 3500 5.87663 0.0391042 
34 3600 5.88287 0.0385405 
34 3700 5.87776 0.0378594 
34 3800 5.86888 0.0379283 
34 3900 5.87245 0.0371398 
34 4000 5.8822 0.0375116 
34 4100 5.88257 0.0366094 
34 4200 5.87818 0.0360163 
34 4300 5.8749 0.0353402 
34 4400 5.87017 0.0348679 
34 4500 5.8638 0.034693 
34 4600 5.86719 0.034116 
34 4700 5.86365 0.0335846 
34 4800 5.85983 0.0331136 
34 4900 5.85261 0.0332371 
34 5000 5.8485 0.0328378 
34 5100 5.84891 0.0322029 
34 5200 5.84835 0.0315945 
34 5300 5.84678 0.0310435 
34 5400 5.84483 0.0305364 
34 5500 5.84065 0.0302762 
34 5600 5.83927 0.0297723 
34 5700 5.84161 0.0293479 
34 5800 5.8431 0.0288847 
34 5900 5.8472 0.0286942 
34 6000 5.85157 0.0285566 
34 6100 5.85549 0.0283636 
34 6200 5.85583 0.0279119 
34 6300 5.85558 0.0274735 
34 6400 5.857 0.027085 
34 6500 5.85632 0.0266801 
34 6600 5.85571 0.026286 
34 6700 5.85592 0.0258974 
34 6800 5.85774 0.0255843 
34 6900 5.8537 0.0255377 
34 7000 5.85693 0.0253813 
34 7100 5.86045 0.0252732 
34 7200 5.8543 0.0256734 
34 7300 5.8527 0.0253747 
34 7400 5.84966 0.0252176 
34 7500 5.85288 0.0250908 
34 7600 5.84579 0.0257591 
34 7700 5.84731 0.0254725 
34 7800 5.85271 0.0257208 
34 7900 5.8476 0.0259054 
34 8000 5.84359 0.0258961 
34 8100 5.85013 0.0264006 
34 8200 5.85058 0.0260844 
34 8300 5.84753 0.0259515 
34 8400 5.8465 0.0256649 
34 8500 5.84879 0.0254676 
34 8600 5.84667 0.0252627 
34 8700 5.84551 0.0250009 
34 8800 5.84544 0.0247185 
34 8900 5.84684 0.0244825 
34 9000 5.84314 0.0244933 
34 9100 5.84301 0.0242259 
34 9200 5.84443 0.024006 
34 9300 5.84652 0.0238416 
34 9400 5.84574 0.0236022 
34 9500 5.84346 0.0234662 
34 9600 5.84253 0.0232417 
34 9700 5.8441 0.023057 
34 9800 5.84517 0.0228479 
34 9900 5.8435 0.0226799 
35 0 5.78273 0 
35 100 5.8316 0.0488716 
35 200 6.10885 0.278675 
35 300 5.98074 0.235033 
35 400 5.92862 0.18937 
35 500 6.00927 0.174387 
35 600 5.97715 0.150842 
35 700 5.97813 0.130637 
35 800 6.00386 0.118048 
35 900 5.96916 0.111142 
35 1000 6.00533 0.106842 
35 1100 6.02088 0.0987651 
35 1200 6.03874 0.0925886 
35 1300 6.02316 0.0871243 
35 1400 6.01602 0.0814219 
35 1500 6.00967 0.0764276 
35 1600 6.01076 0.0717996 
35 1700 5.9953 0.0694377 
35 1800 5.9897 0.0659195 
35 1900 5.98245 0.0629558 
35 2000 5.99042 0.0604108 
35 2100 5.97877 0.0587659 
35 2200 5.96919 0.0569638 
35 2300 5.97773 0.0552032 
35 2400 5.96133 0.0554303 
35 2500 5.9687 0.0537637 
35 2600 5.96775 0.0517429 
35 2700 5.96009 0.0504457 
35 2800 5.96049 0.0486768 
35 2900 5.9568 0.0471708 
35 3000 5.9499 0.046143 
35 3100 5.95543 0.0450192 
35 3200 5.96142 0.0440427 
35 3300 5.95601 0.0430686 
35 3400 5.95126 0.0420892 
35 3500 5.95763 0.0413965 
35 3600 5.96716 0.0413751 
35 3700 5.96231 0.040563 
35 3800 5.95127 0.0410228 
35 3900 5.95599 0.0402616 
35 4000 5.9686 0.0412426 
35 4100 5.96982 0.0402672 
35 4200 5.96462 0.0396617 
35 4300 5.96205 0.0388351 
35 4400 5.95807 0.0381708 
35 4500 5.95228 0.0377769 
35 4600 5.95704 0.0372689 
35 4700 5.95431 0.0365865 
35 4800 5.95161 0.0359331 
35 4900 5.94437 0.0359452 
35 5000 5.93918 0.0356132 
35 5100 5.93971 0.0349256 
35 5200 5.93836 0.0342866 
35 5300 5.93612 0.0337204 
35 5400 5.93386 0.0331784 
35 5500 5.92964 0.0328531 
35 5600 5.92794 0.0323164 
35 5700 5.92869 0.0317632 
35 5800 5.92811 0.0312257 
35 5900 5.93199 0.0309457 
35 6000 5.93646 0.0307611 
35 6100 5.93948 0.0304112 
35 6200 5.94063 0.0299465 
35 6300 5.94163 0.029492 
35 6400 5.94355 0.029098 
35 6500 5.94436 0.0286651 
35 6600 5.9434 0.0282501 
35 6700 5.94352 0.0278318 
35 6800 5.9459 0.0275281 
35 6900 5.94302 0.027284 
35 7000 5.94639 0.0271072 
35 7100 5.94853 0.026814 
35 7200 5.9422 0.0271915 
35 7300 5.94021 0.0268953 
35 7400 5.93716 0.0267091 
35 7500 5.93938 0.0264485 
35 7600 5.93288 0.0269003 
35 7700 5.9344 0.0265967 
35 7800 5.93979 0.0268069 
35 7900 5.93426 0.0270415 
35 8000 5.93066 0.0269471 
35 8100 5.93614 0.0271738 
35 8200 5.93612 0.0268444 
35 8300 5.93206 0.0268326 
35 8400 5.93081 0.0265445 
35 8500 5.93316 0.0263397 
35 8600 5.931 0.0261253 
35 8700 5.92915 0.0258923 
35 8800 5.92847 0.0256088 
35 8900 5.92899 0.0253279 
35 9000 5.9251 0.0253484 
35 9100 5.92537 0.0250728 
35 9200 5.92619 0.0248153 
35 9300 5.92889 0.0246987 
35 9400 5.92854 0.0244398 
35 9500 5.92643 0.0242763 
35 9600 5.9256 0.0240389 
35 9700 5.92724 0.0238486 
35 9800 5.92932 0.0236982 
35 9900 5.9286 0.0234713 
36 0 5.84466 0 
36 100 5.90729 0.0626345 
36 200 6.18071 0.275803 
36 300 6.04266 0.23894 
36 400 6.00408 0.189059 
36 500 6.08301 0.173374 
36 600 6.04627 0.151065 
36 700 6.06347 0.131951 
36 800 6.08257 0.117927 
36 900 6.04352 0.112473 
36 1000 6.07862 0.10762 
36 1100 6.08941 0.0988338 
36 1200 6.10701 0.0926021 
36 1300 6.08668 0.0881107 
36 1400 6.08034 0.0822708 
36 1500 6.07344 0.0772661 
36 1600 6.07917 0.0728049 
36 1700 6.06662 0.0697797 
36 1800 6.06425 0.0660475 
36 1900 6.06029 0.0627834 
36 2000 6.0734 0.0611411 
36 2100 6.06285 0.0592433 
36 2200 6.05269 0.0575129 
36 2300 6.05883 0.0554054 
36 2400 6.03904 0.0567069 
36 2500 6.0477 0.0551661 
36 2600 6.04501 0.053152 
36 2700 6.04131 0.051352 
36 2800 6.04126 0.0495497 
36 2900 6.03407 0.0484053 
36 3000 6.02675 0.0473879 
36 3100 6.03347 0.0463726 
36 3200 6.03939 0.0453342 
36 3300 6.03123 0.0447312 
36 3400 6.02765 0.0435817 
36 3500 6.03194 0.0425709 
36 3600 6.04032 0.0422435 
36 3700 6.03377 0.0416354 
36 3800 6.02352 0.0418303 
36 3900 6.02598 0.0408455 
36 4000 6.03887 0.0418697 
36 4100 6.04097 0.0409145 
36 4200 6.036 0.0402589 
36 4300 6.03568 0.0393346 
36 4400 6.03055 0.0387903 
36 4500 6.02636 0.0381683 
36 4600 6.03105 0.0376402 
36 4700 6.02998 0.0368631 
36 4800 6.02842 0.036137 
36 4900 6.02173 0.0360336 
36 5000 6.0165 0.0357051 
36 5100 6.01752 0.0350266 
36 5200 6.01656 0.0343728 
36 5300 6.014 0.0338266 
36 5400 6.0112 0.0333237 
36 5500 6.00731 0.0329542 
36 5600 6.00535 0.03243 
36 5700 6.00742 0.031933 
36 5800 6.00582 0.0314282 
36 5900 6.00967 0.0311392 
36 6000 6.01493 0.0310739 
36 6100 6.0187 0.0307992 
36 6200 6.01911 0.0303092 
36 6300 6.02136 0.0299163 
36 6400 6.0247 0.0296414 
36 6500 6.02706 0.0292843 
36 6600 6.02598 0.028864 
36 6700 6.02516 0.0284484 
36 6800 6.02697 0.0280912 
36 6900 6.02421 0.0278233 
36 7000 6.02642 0.0275169 
36 7100 6.02923 0.0272775 
36 7200 6.02149 0.0279918 
36 7300 6.01931 0.027697 
36 7400 6.01602 0.0275229 
36 7500 6.01765 0.0272073 
36 7600 6.01253 0.027336 
36 7700 6.01374 0.0270106 
36 7800 6.01938 0.0272559 
36 7900 6.01378 0.0274896 
36 8000 6.01106 0.0272844 
36 8100 6.01559 0.0273283 
36 8200 6.01556 0.026997 
36 8300 6.01196 0.0269156 
36 8400 6.01097 0.0266154 
36 8500 6.01388 0.0264643 
36 8600 6.01176 0.0262443 
36 8700 6.01073 0.0259648 
36 8800 6.0098 0.0256882 
36 8900 6.00947 0.0254034 
36 9000 6.00504 0.0255087 
36 9100 6.00626 0.0252594 
36 9200 6.00733 0.0250092 
36 9300 6.00954 0.0248396 
36 9400 6.00926 0.0245783 
36 9500 6.00694 0.0244317 
36 9600 6.00602 0.024196 
36 9700 6.00818 0.024045 
36 9800 6.01015 0.0238823 
36 9900 6.00841 0.0237063 
37 0 5.89406 0 
37 100 5.97688 0.0828191 
37 200 6.23156 0.259128 
37 300 6.11719 0.215996 
37 400 6.09608 0.168636 
37 500 6.16967 0.156119 
37 600 6.12226 0.140204 
37 700 6.14418 0.123383 
37 800 6.16334 0.110488 
37 900 6.12597 0.105653 
37 1000 6.16353 0.102682 
37 1100 6.16818 0.0938506 
37 1200 6.18203 0.0874339 
37 1300 6.16628 0.0824659 
37 1400 6.16235 0.076872 
37 1500 6.15439 0.072347 
37 1600 6.15555 0.0679681 
37 1700 6.14561 0.0648474 
37 1800 6.14728 0.0613623 
37 1900 6.13975 0.0586984 
37 2000 6.14787 0.056421 
37 2100 6.13864 0.0545819 
37 2200 6.12578 0.053716 
37 2300 6.13675 0.052586 
37 2400 6.11869 0.053577 
37 2500 6.12908 0.052515 
37 2600 6.12486 0.050709 
37 2700 6.1201 0.0490954 
37 2800 6.12258 0.0474369 
37 2900 6.11648 0.0462321 
37 3000 6.1056 0.0460199 
37 3100 6.11358 0.0452667 
37 3200 6.12007 0.0443508 
37 3300 6.11207 0.043764 
37 3400 6.10618 0.0429014 
37 3500 6.1082 0.0417417 
37 3600 6.11418 0.0410353 
37 3700 6.10892 0.0402854 
37 3800 6.09805 0.0407161 
37 3900 6.10276 0.0399638 
37 4000 6.11654 0.0413418 
37 4100 6.11964 0.0404641 
37 4200 6.1155 0.0397288 
37 4300 6.11456 0.0388265 
37 4400 6.10936 0.0383087 
37 4500 6.10615 0.0376042 
37 4600 6.11076 0.0370835 
37 4700 6.10793 0.0364128 
37 4800 6.10576 0.0357278 
37 4900 6.09809 0.035838 
37 5000 6.09369 0.0354028 
37 5100 6.0966 0.0348371 
37 5200 6.0959 0.0341805 
37 5300 6.09144 0.0338372 
37 5400 6.08723 0.0334816 
37 5500 6.08375 0.0330619 
37 5600 6.08342 0.0324785 
37 5700 6.08683 0.0320962 
37 5800 6.08533 0.0315831 
37 5900 6.08969 0.0313562 
37 6000 6.09416 0.0311603 
37 6100 6.09892 0.0310204 
37 6200 6.09843 0.030528 
37 6300 6.10004 0.0300904 
37 6400 6.10405 0.0298943 
37 6500 6.10619 0.0295152 
37 6600 6.10472 0.029108 
37 6700 6.10503 0.0286784 
37 6800 6.10761 0.0283776 
37 6900 6.10607 0.0280115 
37 7000 6.10742 0.0276469 
37 7100 6.11044 0.0274265 
37 7200 6.10236 0.0282282 
37 7300 6.1012 0.0278682 
37 7400 6.09785 0.0276977 
37 7500 6.1001 0.0274234 
37 7600 6.09519 0.027507 
37 7700 6.09574 0.0271578 
37 7800 6.1005 0.0272304 
37 7900 6.09373 0.0277274 
37 8000 6.09084 0.0275345 
37 8100 6.09463 0.0274594 
37 8200 6.09535 0.0271361 
37 8300 6.09237 0.0269768 
37 8400 6.09199 0.0266603 
37 8500 6.09491 0.0265102 
37 8600 6.09326 0.0262556 
37 8700 6.09207 0.0259829 
37 8800 6.09077 0.025722 
37 8900 6.09008 0.0254441 
37 9000 6.08609 0.0254771 
37 9100 6.0875 0.0252382 
37 9200 6.08856 0.0249876 
37 9300 6.0908 0.0248217 
37 9400 6.09094 0.0245594 
37 9500 6.08862 0.0244124 
37 9600 6.08771 0.0241767 
37 9700 6.08918 0.0239741 
37 9800 6.09082 0.0237872 
37 9900 6.08943 0.0235893 
38 0 6.08112 0 
38 100 6.11383 0.0327127 
38 200 6.34059 0.227547 
38 300 6.19246 0.218708 
38 400 6.1626 0.172021 
38 500 6.23348 0.157325 
38 600 6.17573 0.144963 
38 700 6.19077 0.126439 
38 800 6.20914 0.113012 
38 900 6.17915 0.105434 
38 1000 6.21368 0.101427 
38 1100 6.2283 0.0937357 
38 1200 6.24629 0.0880815 
38 1300 6.2306 0.0830436 
38 1400 6.23198 0.0773218 
38 1500 6.22634 0.0725479 
38 1600 6.22913 0.068204 
38 1700 6.21806 0.0652487 
38 1800 6.21566 0.0617656 
38 1900 6.20161 0.0602571 
38 2000 6.2086 0.0577396 
38 2100 6.19987 0.0557397 
38 2200 6.18761 0.0546551 
38 2300 6.19898 0.0535508 
38 2400 6.18577 0.0530373 
38 2500 6.19871 0.0525745 
38 2600 6.19399 0.0508097 
38 2700 6.19001 0.0491223 
38 2800 6.19476 0.0476354 
38 2900 6.19032 0.0462345 
38 3000 6.1807 0.0457394 
38 3100 6.1919 0.0456814 
38 3200 6.19549 0.0444206 
38 3300 6.1894 0.0435229 
38 3400 6.18465 0.0425268 
38 3500 6.18539 0.0413352 
38 3600 6.19329 0.0409712 
38 3700 6.18684 0.040397 
38 3800 6.17652 0.0406778 
38 3900 6.18054 0.0398507 
38 4000 6.19683 0.0421417 
38 4100 6.20114 0.0413519 
38 4200 6.19766 0.0405285 
38 4300 6.2009 0.0397293 
38 4400 6.19729 0.0390043 
38 4500 6.1938 0.0383067 
38 4600 6.19851 0.0377787 
38 4700 6.19614 0.0370596 
38 4800 6.19516 0.0363086 
38 4900 6.18677 0.0365503 
38 5000 6.1812 0.0362573 
38 5100 6.1861 0.0358889 
38 5200 6.18578 0.0352067 
38 5300 6.18156 0.0348046 
38 5400 6.17692 0.03448 
38 5500 6.17175 0.0342514 
38 5600 6.17176 0.0336452 
38 5700 6.17344 0.0331025 
38 5800 6.17101 0.0326274 
38 5900 6.1748 0.0323021 
38 6000 6.179 0.032045 
38 6100 6.18384 0.0318936 
38 6200 6.18366 0.0313838 
38 6300 6.18579 0.0309627 
38 6400 6.18983 0.0307489 
38 6500 6.19344 0.0304938 
38 6600 6.1924 0.0300532 
38 6700 6.19227 0.0296083 
38 6800 6.19539 0.0293427 
38 6900 6.1932 0.0290039 
38 7000 6.19547 0.0286827 
38 7100 6.19837 0.0284304 
38 7200 6.19108 0.0289722 
38 7300 6.18986 0.028604 
38 7400 6.18704 0.0283607 
38 7500 6.19002 0.028144 
38 7600 6.18478 0.0282669 
38 7700 6.18557 0.0279134 
38 7800 6.19118 0.0281229 
38 7900 6.18461 0.0285355 
38 8000 6.18161 0.0283405 
38 8100 6.1858 0.0283049 
38 8200 6.18671 0.0279764 
38 8300 6.18377 0.0277974 
38 8400 6.18339 0.027471 
38 8500 6.18576 0.0272532 
38 8600 6.18359 0.0270257 
38 8700 6.18102 0.0268393 
38 8800 6.17951 0.0265791 
38 8900 6.17931 0.0262829 
38 9000 6.17629 0.0261676 
38 9100 6.17747 0.0259086 
38 9200 6.17874 0.0256601 
38 9300 6.18031 0.0254341 
38 9400 6.18101 0.0251746 
38 9500 6.17791 0.0251025 
38 9600 6.17761 0.0248443 
38 9700 6.17894 0.0246258 
38 9800 6.18046 0.0244231 
38 9900 6.17916 0.0242129 
39 0 6.2514 0 
39 100 6.25859 0.00719012 
39 200 6.48083 0.222281 
39 300 6.30933 0.232631 
39 400 6.27286 0.183848 
39 500 6.35753 0.172342 
39 600 6.29567 0.158246 
39 700 6.30283 0.137232 
39 800 6.31553 0.121692 
39 900 6.28097 0.1142 
39 1000 6.31723 0.109477 
39 1100 6.3306 0.100828 
39 1200 6.35516 0.0959439 
39 1300 6.34511 0.0893932 
39 1400 6.34772 0.0832617 
39 1500 6.341 0.0781736 
39 1600 6.34447 0.0735133 
39 1700 6.33474 0.069989 
39 1800 6.33002 0.0663713 
39 1900 6.32027 0.0637148 
39 2000 6.32967 0.0613294 
39 2100 6.31537 0.0601995 
39 2200 6.30188 0.0590842 
39 2300 6.31214 0.057493 
39 2400 6.29447 0.0579087 
39 2500 6.30593 0.0568048 
39 2600 6.29912 0.0550829 
39 2700 6.29546 0.0532049 
39 2800 6.29891 0.0514528 
39 2900 6.29442 0.0499099 
39 3000 6.28233 0.0497654 
39 3100 6.29348 0.0494594 
39 3200 6.29614 0.0480109 
39 3300 6.28699 0.047468 
39 3400 6.28139 0.0464308 
39 3500 6.28051 0.0451311 
39 3600 6.28779 0.0444938 
39 3700 6.28179 0.043721 
39 3800 6.26926 0.0443905 
39 3900 6.27292 0.0434209 
39 4000 6.28837 0.0450802 
39 4100 6.29065 0.0440531 
39 4200 6.28791 0.043104 
39 4300 6.28917 0.0421319 
39 4400 6.2869 0.0412475 
39 4500 6.28207 0.0406291 
39 4600 6.28468 0.0398408 
39 4700 6.28234 0.0390719 
39 4800 6.28148 0.0382758 
39 4900 6.27363 0.0383153 
39 5000 6.26722 0.0381006 
39 5100 6.27338 0.0378662 
39 5200 6.27444 0.0371598 
39 5300 6.26945 0.036805 
39 5400 6.26449 0.0364684 
39 5500 6.25878 0.0362636 
39 5600 6.25837 0.0356241 
39 5700 6.26116 0.0351156 
39 5800 6.25777 0.0346811 
39 5900 6.26084 0.0342362 
39 6000 6.26432 0.0338494 
39 6100 6.26744 0.0334445 
39 6200 6.26673 0.0329171 
39 6300 6.2679 0.03242 
39 6400 6.27106 0.0320729 
39 6500 6.27327 0.0316607 
39 6600 6.27189 0.0312153 
39 6700 6.27269 0.0307631 
39 6800 6.27507 0.0304078 
39 6900 6.27347 0.0300132 
39 7000 6.27641 0.0297333 
39 7100 6.28033 0.0295789 
39 7200 6.27106 0.0306086 
39 7300 6.26956 0.0302297 
39 7400 6.2672 0.0299171 
39 7500 6.271 0.0297643 
39 7600 6.26544 0.0298966 
39 7700 6.26593 0.0295149 
39 7800 6.27145 0.0296577 
39 7900 6.26522 0.0299418 
39 8000 6.26237 0.0297062 
39 8100 6.26649 0.0296292 
39 8200 6.26707 0.0292759 
39 8300 6.26411 0.0290765 
39 8400 6.26453 0.0287354 
39 8500 6.26813 0.0286266 
39 8600 6.26501 0.0284672 
39 8700 6.2623 0.0282719 
39 8800 6.25991 0.0280543 
39 8900 6.25946 0.0277445 
39 9000 6.25615 0.0276369 
39 9100 6.2578 0.0273845 
39 9200 6.26001 0.0271788 
39 9300 6.2618 0.0269475 
39 9400 6.26194 0.0266627 
39 9500 6.25906 0.0265408 
39 9600 6.25878 0.0262672 
39 9700 6.25969 0.0260138 
39 9800 6.26182 0.0258371 
39 9900 6.26058 0.0256072 
40 0 6.15467 0 
40 100 6.2703 0.115624 
40 200 6.52161 0.26003 
40 300 6.35195 0.25019 
40 400 6.2991 0.200873 
40 500 6.4025 0.193889 
40 600 6.3335 0.177803 
40 700 6.35287 0.155196 
40 800 6.37049 0.138 
40 900 6.32842 0.130404 
40 1000 6.36403 0.123213 
40 1100 6.3785 0.113403 
40 1200 6.39879 0.106271 
40 1300 6.39348 0.0985306 
40 1400 6.39548 0.0917487 
40 1500 6.3942 0.0858326 
40 1600 6.39719 0.0806814 
40 1700 6.38945 0.0764604 
40 1800 6.38344 0.0725732 
40 1900 6.3774 0.0691136 
40 2000 6.38437 0.0661088 
40 2100 6.36736 0.065289 
40 2200 6.35398 0.0638037 
40 2300 6.36662 0.0623813 
40 2400 6.34785 0.062708 
40 2500 6.3597 0.0614012 
40 2600 6.35204 0.059577 
40 2700 6.35038 0.0574339 
40 2800 6.35594 0.0556959 
40 2900 6.35047 0.0540844 
40 3000 6.34019 0.0533125 
40 3100 6.35159 0.052865 
40 3200 6.35367 0.0512803 
40 3300 6.34474 0.0505456 
40 3400 6.33949 0.0493597 
40 3500 6.33842 0.047981 
40 3600 6.34536 0.0471805 
40 3700 6.34035 0.0461955 
40 3800 6.32724 0.0468651 
40 3900 6.33538 0.0463979 
40 4000 6.3518 0.0481388 
40 4100 6.35582 0.0471505 
40 4200 6.35417 0.0460705 
40 4300 6.35712 0.0451076 
40 4400 6.35587 0.0441116 
40 4500 6.35216 0.0433007 
40 4600 6.35506 0.0424685 
40 4700 6.3528 0.0416357 
40 4800 6.34998 0.0408747 
40 4900 6.34298 0.040656 
40 5000 6.33567 0.0405166 
40 5100 6.34392 0.0405771 
40 5200 6.34585 0.0398514 
40 5300 6.34107 0.0393976 
40 5400 6.33653 0.038941 
40 5500 6.32905 0.0389636 
40 5600 6.32788 0.0382917 
40 5700 6.32964 0.0376666 
40 5800 6.32606 0.0371947 
40 5900 6.32921 0.0367043 
40 6000 6.3336 0.0363634 
40 6100 6.33627 0.0358717 
40 6200 6.33575 0.0353015 
40 6300 6.33615 0.0347477 
40 6400 6.3396 0.0343826 
40 6500 6.34432 0.0341855 
40 6600 6.34267 0.0337118 
40 6700 6.34447 0.0332613 
40 6800 6.34723 0.0328912 
40 6900 6.34618 0.0324349 
40 7000 6.3482 0.0320389 
40 7100 6.35331 0.0320004 
40 7200 6.34435 0.0328066 
40 7300 6.343 0.0323881 
40 7400 6.34006 0.0320888 
40 7500 6.34431 0.0319482 
40 7600 6.33829 0.0321008 
40 7700 6.34002 0.0317337 
40 7800 6.34632 0.0319576 
40 7900 6.33994 0.0321937 
40 8000 6.33709 0.0319213 
40 8100 6.34258 0.0320029 
40 8200 6.3431 0.0316193 
40 8300 6.34132 0.0312913 
40 8400 6.3409 0.0309238 
40 8500 6.34479 0.0308086 
40 8600 6.342 0.0305795 
40 8700 6.33974 0.0303142 
40 8800 6.3372 0.0300789 
40 8900 6.3375 0.0297443 
40 9000 6.33346 0.0296916 
40 9100 6.33618 0.0294924 
40 9200 6.33826 0.0292479 
40 9300 6.34038 0.0290127 
40 9400 6.34033 0.0287057 
40 9500 6.33775 0.0285221 
40 9600 6.33889 0.0282495 
40 9700 6.33978 0.027974 
40 9800 6.34189 0.02777 
40 9900 6.34073 0.0275154 
41 0 6.21772 0 
41 100 6.33143 0.113718 
41 200 6.6061 0.282399 
41 300 6.42171 0.271794 
41 400 6.36798 0.21728 
41 500 6.4901 0.215377 
41 600 6.41195 0.198093 
41 700 6.44112 0.174015 
41 800 6.45945 0.154558 
41 900 6.41283 0.145887 
41 1000 6.44212 0.135171 
41 1100 6.45503 0.124066 
41 1200 6.47427 0.115736 
41 1300 6.46852 0.107305 
41 1400 6.47455 0.100077 
41 1500 6.47164 0.0936587 
41 1600 6.46972 0.087998 
41 1700 6.46533 0.0830816 
41 1800 6.46115 0.0786984 
41 1900 6.45526 0.0748912 
41 2000 6.46201 0.0715547 
41 2100 6.44745 0.0697613 
41 2200 6.43323 0.0681585 
41 2300 6.44778 0.0668583 
41 2400 6.43245 0.0659339 
41 2500 6.44312 0.0642384 
41 2600 6.43417 0.0624573 
41 2700 6.43009 0.0603238 
41 2800 6.43657 0.0585666 
41 2900 6.42756 0.0572949 
41 3000 6.41975 0.0559634 
41 3100 6.43181 0.0555136 
41 3200 6.43292 0.0538165 
41 3300 6.4217 0.0534017 
41 3400 6.4144 0.0523654 
41 3500 6.41568 0.0509063 
41 3600 6.42128 0.0498264 
41 3700 6.41881 0.0485599 
41 3800 6.40523 0.0492109 
41 3900 6.41499 0.0489476 
