86 800 9.30212 0.0728563 
86 900 9.28181 0.0682554 
86 1000 9.27478 0.0621381 
86 1100 9.28075 0.0570376 
86 1200 9.22881 0.0738312 
86 1300 9.24393 0.0700078 
86 1400 9.28793 0.0786325 
86 1500 9.31119 0.0771457 
86 1600 9.34036 0.0781154 
86 1700 9.33679 0.0737343 
86 1800 9.37244 0.0783261 
86 1900 9.35348 0.0766863 
86 2000 9.35989 0.0732245 
86 2100 9.36375 0.0699231 
86 2200 9.31487 0.0827817 
86 2300 9.31998 0.0794222 
86 2400 9.32868 0.0766741 
86 2500 9.3467 0.0758381 
86 2600 9.35051 0.0730746 
86 2700 9.34559 0.0705885 
86 2800 9.34619 0.0681136 
86 2900 9.37737 0.0728183 
86 3000 9.36285 0.071912 
86 3100 9.38447 0.0729078 
86 3200 9.37998 0.070806 
86 3300 9.36732 0.069849 
86 3400 9.36716 0.0678242 
86 3500 9.36037 0.0662627 
86 3600 9.34478 0.0663061 
86 3700 9.34383 0.0645446 
86 3800 9.33803 0.063135 
86 3900 9.3228 0.0633923 
86 4000 9.30881 0.0633889 
86 4100 9.3177 0.0624962 
86 4200 9.32067 0.0610978 
86 4300 9.33923 0.0625123 
86 4400 9.34335 0.061246 
86 4500 9.35256 0.0606029 
86 4600 9.35021 0.0593457 
86 4700 9.35358 0.0581936 
86 4800 9.35834 0.0571918 
86 4900 9.36765 0.056805 
86 5000 9.3554 0.0570114 
86 5100 9.35165 0.05603 
86 5200 9.34072 0.056038 
86 5300 9.34581 0.055225 
86 5400 9.34448 0.0542279 
86 5500 9.34645 0.0532872 
86 5600 9.34533 0.0523559 
86 5700 9.34518 0.0514455 
86 5800 9.3399 0.0508403 
86 5900 9.33562 0.0501685 
86 6000 9.3306 0.049594 
86 6100 9.33486 0.0489724 
86 6200 9.33341 0.0482106 
86 6300 9.32995 0.0475771 
86 6400 9.33408 0.0470213 
86 6500 9.32861 0.0466256 
86 6600 9.32786 0.0459305 
86 6700 9.3309 0.0453521 
86 6800 9.31705 0.0467893 
86 6900 9.31746 0.0461178 
86 7000 9.32159 0.0456507 
86 7100 9.32953 0.0457077 
86 7200 9.32836 0.0450923 
86 7300 9.33267 0.0446869 
86 7400 9.32962 0.0441924 
86 7500 9.32835 0.0436258 
86 7600 9.32499 0.0431858 
86 7700 9.33086 0.0430306 
86 7800 9.33357 0.0425684 
86 7900 9.32517 0.0428626 
86 8000 9.32279 0.0423972 
86 8100 9.32801 0.0422009 
86 8200 9.33002 0.0417376 
86 8300 9.32678 0.0413644 
86 8400 9.32029 0.0413875 
86 8500 9.32269 0.040974 
86 8600 9.32264 0.0405003 
86 8700 9.31998 0.0401254 
86 8800 9.31957 0.0396741 
86 8900 9.31981 0.0392315 
86 9000 9.31903 0.0388057 
86 9100 9.32676 0.0391509 
86 9200 9.32824 0.0387562 
86 9300 9.32432 0.0385419 
86 9400 9.3193 0.0384631 
86 9500 9.31615 0.0381903 
86 9600 9.31632 0.0377949 
86 9700 9.31973 0.0375632 
86 9800 9.32046 0.037189 
86 9900 9.32274 0.0368857 
87 0 9.61294 0 
87 100 9.63011 0.0171774 
87 200 9.67669 0.0476237 
87 300 9.60629 0.0780393 
87 400 9.5229 0.103001 
87 500 9.45342 0.109087 
87 600 9.40073 0.106191 
87 700 9.39186 0.0923904 
87 800 9.38843 0.0815528 
87 900 9.36158 0.077727 
87 1000 9.35121 0.0710685 
87 1100 9.35331 0.0649104 
87 1200 9.29259 0.0851596 
87 1300 9.31252 0.0813228 
87 1400 9.35301 0.0858551 
87 1500 9.37885 0.0843654 
87 1600 9.41128 0.0856269 
87 1700 9.40859 0.0807746 
87 1800 9.44184 0.0833251 
87 1900 9.42084 0.0817912 
87 2000 9.4292 0.0782465 
87 2100 9.4326 0.0746829 
87 2200 9.38296 0.0869286 
87 2300 9.38781 0.0833688 
87 2400 9.39486 0.0802747 
87 2500 9.40947 0.078497 
87 2600 9.41319 0.0756252 
87 2700 9.40705 0.0731321 
87 2800 9.40667 0.0705663 
87 2900 9.43529 0.0739391 
87 3000 9.42175 0.0727856 
87 3100 9.44292 0.0735855 
87 3200 9.43641 0.0716174 
87 3300 9.423 0.070761 
87 3400 9.4229 0.0687096 
87 3500 9.41767 0.0669781 
87 3600 9.40278 0.0668244 
87 3700 9.4031 0.0650429 
87 3800 9.39857 0.0635149 
87 3900 9.38141 0.0642417 
87 4000 9.36941 0.0637944 
87 4100 9.37895 0.0629846 
87 4200 9.38154 0.0615567 
87 4300 9.39853 0.0624963 
87 4400 9.401 0.0611415 
87 4500 9.40894 0.0603223 
87 4600 9.40526 0.059139 
87 4700 9.40783 0.0579508 
87 4800 9.41263 0.0569583 
87 4900 9.42292 0.0567469 
87 5000 9.41119 0.0568451 
87 5100 9.40783 0.0558427 
87 5200 9.3976 0.0557259 
87 5300 9.40226 0.0548825 
87 5400 9.40204 0.0538759 
87 5500 9.40216 0.0529052 
87 5600 9.40243 0.0519694 
87 5700 9.40311 0.0510701 
87 5800 9.39798 0.0504584 
87 5900 9.39271 0.0498892 
87 6000 9.38809 0.0492816 
87 6100 9.39276 0.0487044 
87 6200 9.38988 0.0480114 
87 6300 9.38616 0.0474015 
87 6400 9.39012 0.0468343 
87 6500 9.38491 0.046413 
87 6600 9.38515 0.0457157 
87 6700 9.38794 0.0451248 
87 6800 9.37557 0.0461549 
87 6900 9.37686 0.0455093 
87 7000 9.38062 0.0450206 
87 7100 9.388 0.0450005 
87 7200 9.38535 0.0444586 
87 7300 9.38962 0.0440604 
87 7400 9.38638 0.0435895 
87 7500 9.38437 0.0430589 
87 7600 9.38137 0.0426018 
87 7700 9.38755 0.0425034 
87 7800 9.38967 0.0420156 
87 7900 9.38076 0.0424332 
87 8000 9.37749 0.0420335 
87 8100 9.3821 0.0417737 
87 8200 9.38402 0.0413117 
87 8300 9.37892 0.0411338 
87 8400 9.37207 0.0412209 
87 8500 9.37491 0.0408381 
87 8600 9.37427 0.0403711 
87 8700 9.37174 0.0399899 
87 8800 9.37155 0.0395384 
87 8900 9.37307 0.0391261 
87 9000 9.37311 0.0386938 
87 9100 9.38049 0.0389765 
87 9200 9.38165 0.0385725 
87 9300 9.37751 0.0383832 
87 9400 9.37262 0.0382907 
87 9500 9.37049 0.0379498 
87 9600 9.37057 0.0375567 
87 9700 9.37303 0.0372527 
87 9800 9.37386 0.0368838 
87 9900 9.37576 0.0365627 
88 0 9.7556 0 
88 100 9.78105 0.0254525 
88 200 9.75921 0.0263232 
88 300 9.69903 0.0629908 
88 400 9.59969 0.110674 
88 500 9.51792 0.121871 
88 600 9.46288 0.116781 
88 700 9.43739 0.104301 
88 800 9.43196 0.0921444 
88 900 9.39897 0.0887716 
88 1000 9.39263 0.0805468 
88 1100 9.39624 0.0736173 
88 1200 9.33541 0.0910267 
88 1300 9.36185 0.0883236 
88 1400 9.39436 0.0884176 
88 1500 9.41963 0.0864829 
88 1600 9.45255 0.0876535 
88 1700 9.45895 0.082888 
88 1800 9.49652 0.0869402 
88 1900 9.47498 0.0852465 
88 2000 9.47903 0.0811869 
88 2100 9.48021 0.0774176 
88 2200 9.42657 0.0913741 
88 2300 9.42742 0.0874881 
88 2400 9.43552 0.0843063 
88 2500 9.44987 0.0822595 
88 2600 9.45394 0.0792586 
88 2700 9.44991 0.0764818 
88 2800 9.44958 0.0737981 
88 2900 9.47682 0.076321 
88 3000 9.46621 0.0745768 
88 3100 9.48724 0.0752092 
88 3200 9.47951 0.0733033 
88 3300 9.46707 0.0721941 
88 3400 9.46595 0.07011 
88 3500 9.4602 0.0683768 
88 3600 9.44705 0.0677921 
88 3700 9.44645 0.0659867 
88 3800 9.44241 0.0643992 
88 3900 9.4242 0.065356 
88 4000 9.41291 0.0647354 
88 4100 9.42098 0.0636886 
88 4200 9.42225 0.0622028 
88 4300 9.43942 0.0631513 
88 4400 9.44223 0.0617961 
88 4500 9.44957 0.0608824 
88 4600 9.44453 0.0597861 
88 4700 9.4489 0.0586902 
88 4800 9.45261 0.0575998 
88 4900 9.46296 0.0573762 
88 5000 9.45203 0.0572914 
88 5100 9.45045 0.0562012 
88 5200 9.44119 0.0559016 
88 5300 9.44396 0.0549265 
88 5400 9.44426 0.0539194 
88 5500 9.44553 0.052963 
88 5600 9.44575 0.052026 
88 5700 9.44583 0.0511212 
88 5800 9.44066 0.0505122 
88 5900 9.43665 0.0498255 
88 6000 9.43197 0.0492247 
88 6100 9.43704 0.0486893 
88 6200 9.43399 0.048007 
88 6300 9.42997 0.0474216 
88 6400 9.43436 0.0468921 
88 6500 9.42834 0.0465673 
88 6600 9.42779 0.0458703 
88 6700 9.43102 0.0453064 
88 6800 9.4191 0.0462102 
88 6900 9.42167 0.0456178 
88 7000 9.42676 0.0452581 
88 7100 9.43511 0.0453998 
88 7200 9.43197 0.0448837 
88 7300 9.43458 0.0443497 
88 7400 9.43174 0.0438465 
88 7500 9.42949 0.043324 
88 7600 9.42732 0.0428127 
88 7700 9.43376 0.0427479 
88 7800 9.43654 0.0422953 
88 7900 9.42766 0.0426981 
88 8000 9.42447 0.0422878 
88 8100 9.42913 0.0420274 
88 8200 9.43129 0.0415742 
88 8300 9.4266 0.0413433 
88 8400 9.41992 0.0413961 
88 8500 9.42257 0.0409972 
88 8600 9.4217 0.0405325 
88 8700 9.41855 0.0401931 
88 8800 9.41781 0.0397458 
88 8900 9.42021 0.0393752 
88 9000 9.41958 0.0389452 
88 9100 9.42647 0.0391305 
88 9200 9.42677 0.0387086 
88 9300 9.42201 0.038589 
88 9400 9.41675 0.0385411 
88 9500 9.41504 0.0381759 
88 9600 9.41552 0.0377833 
88 9700 9.41867 0.0375279 
88 9800 9.41933 0.0371528 
88 9900 9.42183 0.0368644 
89 0 9.6881 0 
89 100 9.72279 0.0346926 
89 200 9.69301 0.0358918 
89 300 9.65973 0.0418573 
89 400 9.59511 0.0722952 
89 500 9.51903 0.0962951 
89 600 9.4652 0.0975758 
89 700 9.44898 0.0860452 
89 800 9.46309 0.0771847 
89 900 9.42433 0.0791732 
89 1000 9.42377 0.0716171 
89 1100 9.41677 0.0657503 
89 1200 9.36096 0.0822952 
89 1300 9.3923 0.0823843 
89 1400 9.42402 0.082994 
89 1500 9.45374 0.083128 
89 1600 9.48969 0.0859648 
89 1700 9.49562 0.0812649 
89 1800 9.5369 0.0872512 
89 1900 9.51541 0.0855171 
89 2000 9.52387 0.0817819 
89 2100 9.52709 0.0780425 
89 2200 9.47495 0.0909907 
89 2300 9.47514 0.0871172 
89 2400 9.48401 0.0840292 
89 2500 9.49724 0.0818109 
89 2600 9.50055 0.0787921 
89 2700 9.49782 0.0759752 
89 2800 9.49571 0.0733388 
89 2900 9.52466 0.0765385 
89 3000 9.51457 0.074713 
89 3100 9.53585 0.0754061 
89 3200 9.52764 0.073546 
89 3300 9.51489 0.0724799 
89 3400 9.51349 0.0703924 
89 3500 9.50745 0.068676 
89 3600 9.49617 0.0677395 
89 3700 9.49833 0.0659681 
89 3800 9.49456 0.0643648 
89 3900 9.47728 0.0650713 
89 4000 9.46667 0.0643453 
89 4100 9.47339 0.0631538 
89 4200 9.47453 0.061678 
89 4300 9.49288 0.0629944 
89 4400 9.49562 0.0616394 
89 4500 9.50164 0.0605844 
89 4600 9.49496 0.0596568 
89 4700 9.49925 0.058558 
89 4800 9.50168 0.0574018 
89 4900 9.51176 0.0571399 
89 5000 9.50246 0.0567756 
89 5100 9.49989 0.0557323 
89 5200 9.49039 0.05549 
89 5300 9.49415 0.0545821 
89 5400 9.49338 0.053586 
89 5500 9.49532 0.052656 
89 5600 9.49698 0.0517505 
89 5700 9.4964 0.0508537 
89 5800 9.49298 0.0501012 
89 5900 9.48771 0.0495402 
89 6000 9.4836 0.048895 
89 6100 9.48867 0.0483664 
89 6200 9.48658 0.047638 
89 6300 9.48184 0.0471276 
89 6400 9.48654 0.0466344 
89 6500 9.48179 0.046167 
89 6600 9.4813 0.0454754 
89 6700 9.48524 0.0449745 
89 6800 9.47401 0.0457169 
89 6900 9.47633 0.0451186 
89 7000 9.48147 0.0447751 
89 7100 9.49036 0.0450335 
89 7200 9.48645 0.0445837 
89 7300 9.48874 0.0440368 
89 7400 9.48685 0.043487 
89 7500 9.48504 0.0429492 
89 7600 9.48287 0.0424432 
89 7700 9.4891 0.0423568 
89 7800 9.49136 0.0418781 
89 7900 9.48226 0.0423416 
89 8000 9.47893 0.0419478 
89 8100 9.48378 0.0417159 
89 8200 9.48594 0.0412671 
89 8300 9.48124 0.041043 
89 8400 9.475 0.0410345 
89 8500 9.47766 0.0406414 
89 8600 9.47614 0.0402004 
89 8700 9.47212 0.0399435 
89 8800 9.4716 0.0394955 
89 8900 9.47334 0.0390931 
89 9000 9.47386 0.0386645 
89 9100 9.47962 0.0386732 
89 9200 9.47982 0.0382557 
89 9300 9.47527 0.0381188 
89 9400 9.46973 0.03812 
89 9500 9.46743 0.0377913 
89 9600 9.46823 0.0374083 
89 9700 9.47196 0.0372114 
89 9800 9.4726 0.0368393 
89 9900 9.47532 0.0365704 
90 0 9.7578 0 
90 100 9.74962 0.00817387 
90 200 9.7167 0.0332562 
90 300 9.69301 0.033379 
90 400 9.6332 0.0651592 
90 500 9.55987 0.0906017 
90 600 9.53328 0.081057 
90 700 9.51921 0.0715939 
90 800 9.53198 0.0644176 
90 900 9.49425 0.0688708 
90 1000 9.49393 0.0622968 
90 1100 9.49292 0.0568778 
90 1200 9.43602 0.0773024 
90 1300 9.46374 0.0767487 
90 1400 9.49712 0.0788641 
90 1500 9.52804 0.0799887 
90 1600 9.55845 0.0810546 
90 1700 9.5627 0.0765371 
90 1800 9.59897 0.0809758 
90 1900 9.57572 0.080261 
90 2000 9.58328 0.0767169 
90 2100 9.58577 0.0731889 
90 2200 9.53597 0.085857 
90 2300 9.53511 0.0822063 
90 2400 9.5418 0.079133 
90 2500 9.55308 0.0768595 
90 2600 9.55472 0.0739764 
90 2700 9.55198 0.0713381 
90 2800 9.54904 0.0688969 
90 2900 9.5793 0.073116 
90 3000 9.56718 0.071749 
90 3100 9.58548 0.0718413 
90 3200 9.57643 0.070217 
90 3300 9.56398 0.0692486 
90 3400 9.55895 0.0674287 
90 3500 9.55107 0.0660008 
90 3600 9.53876 0.0653625 
90 3700 9.54205 0.0637046 
90 3800 9.54012 0.0620798 
90 3900 9.52103 0.0634471 
90 4000 9.51081 0.062718 
90 4100 9.51805 0.0616322 
90 4200 9.51715 0.0601885 
90 4300 9.53563 0.0616408 
90 4400 9.53828 0.0603136 
90 4500 9.54295 0.0591722 
90 4600 9.53785 0.0581234 
90 4700 9.54178 0.0570352 
90 4800 9.54383 0.0558967 
90 4900 9.55392 0.0556877 
90 5000 9.54272 0.0557216 
90 5100 9.54209 0.0546432 
90 5200 9.5345 0.0541368 
90 5300 9.53931 0.0533421 
90 5400 9.54072 0.0523822 
90 5500 9.54375 0.0515275 
90 5600 9.54475 0.0506253 
90 5700 9.54329 0.0497662 
90 5800 9.53954 0.0490587 
90 5900 9.53367 0.0485894 
90 6000 9.52792 0.0481315 
90 6100 9.53266 0.0475857 
90 6200 9.53068 0.046866 
90 6300 9.52646 0.0463212 
90 6400 9.53151 0.0458824 
90 6500 9.52753 0.0453566 
90 6600 9.5271 0.0446767 
90 6700 9.53151 0.0442348 
90 6800 9.52149 0.0447252 
90 6900 9.52359 0.0441319 
90 7000 9.52956 0.0439125 
90 7100 9.53609 0.0437886 
90 7200 9.53368 0.0432521 
90 7300 9.53545 0.0427006 
90 7400 9.53549 0.0421274 
90 7500 9.53386 0.0416014 
90 7600 9.53249 0.0410805 
90 7700 9.53906 0.0410796 
90 7800 9.54107 0.0406061 
90 7900 9.53117 0.0413002 
90 8000 9.52859 0.0408688 
90 8100 9.53341 0.0406544 
90 8200 9.53539 0.0402106 
90 8300 9.53086 0.0399864 
90 8400 9.52431 0.0400525 
90 8500 9.52547 0.039601 
90 8600 9.524 0.0391709 
90 8700 9.51998 0.0389308 
90 8800 9.51978 0.0384914 
90 8900 9.52097 0.0380798 
90 9000 9.52205 0.0376744 
90 9100 9.52767 0.0376841 
90 9200 9.52767 0.0372767 
90 9300 9.5236 0.0371022 
90 9400 9.51779 0.0371655 
90 9500 9.51523 0.0368658 
90 9600 9.51549 0.0364847 
90 9700 9.51979 0.0363652 
90 9800 9.52024 0.0359989 
90 9900 9.52303 0.0357461 
91 0 9.69721 0 
91 100 9.75771 0.0604964 
91 200 9.71978 0.0515615 
91 300 9.69691 0.0430387 
91 400 9.6452 0.0615239 
91 500 9.59283 0.072571 
91 600 9.57211 0.0647366 
91 700 9.55735 0.0579743 
91 800 9.57433 0.0538749 
91 900 9.53634 0.0613668 
91 1000 9.54521 0.0562136 
91 1100 9.54815 0.0513999 
91 1200 9.49315 0.0725311 
91 1300 9.52351 0.0736953 
91 1400 9.55583 0.0758365 
91 1500 9.58572 0.0769805 
91 1600 9.61255 0.0771273 
91 1700 9.61213 0.0727175 
91 1800 9.64931 0.0781902 
91 1900 9.63189 0.0761959 
91 2000 9.63759 0.0727009 
91 2100 9.64009 0.0693628 
91 2200 9.58842 0.084043 
91 2300 9.58823 0.0804653 
91 2400 9.59645 0.077616 
91 2500 9.61005 0.0758016 
91 2600 9.61543 0.0731383 
91 2700 9.60904 0.0707674 
91 2800 9.60656 0.0683283 
91 2900 9.6378 0.0730305 
91 3000 9.6246 0.0718582 
91 3100 9.64718 0.0731498 
91 3200 9.63684 0.071649 
91 3300 9.62473 0.0705567 
91 3400 9.62137 0.0685935 
91 3500 9.61231 0.0672745 
91 3600 9.59928 0.066715 
91 3700 9.60064 0.0649498 
91 3800 9.59785 0.0633242 
91 3900 9.57969 0.0643357 
91 4000 9.57118 0.0633209 
91 4100 9.5773 0.0620973 
91 4200 9.57606 0.0606488 
91 4300 9.59567 0.0624147 
91 4400 9.59773 0.0610467 
91 4500 9.59981 0.059741 
91 4600 9.59467 0.0586815 
91 4700 9.59486 0.0574463 
91 4800 9.59781 0.0563388 
91 4900 9.6058 0.0557755 
91 5000 9.59395 0.0559401 
91 5100 9.59242 0.0548753 
91 5200 9.58593 0.0542195 
91 5300 9.58926 0.0533099 
91 5400 9.59007 0.052338 
91 5500 9.5938 0.0515302 
91 5600 9.59532 0.0506409 
91 5700 9.59369 0.0497869 
91 5800 9.5908 0.0490209 
91 5900 9.58548 0.0484895 
91 6000 9.57993 0.0480099 
91 6100 9.58494 0.0474944 
91 6200 9.58368 0.0467515 
91 6300 9.58043 0.0461299 
91 6400 9.58677 0.0458542 
91 6500 9.58275 0.045332 
91 6600 9.58355 0.0446574 
91 6700 9.5883 0.0442512 
91 6800 9.58001 0.0443854 
91 6900 9.58177 0.043782 
91 7000 9.58682 0.0434545 
91 7100 9.59302 0.0432938 
91 7200 9.59065 0.0427624 
91 7300 9.59284 0.0422377 
91 7400 9.59319 0.0416722 
91 7500 9.59082 0.0411884 
91 7600 9.58954 0.0406702 
91 7700 9.59628 0.0407071 
91 7800 9.59846 0.0402479 
91 7900 9.58817 0.0410522 
91 8000 9.58483 0.0406798 
91 8100 9.58961 0.0404641 
91 8200 9.59203 0.0400465 
91 8300 9.58723 0.0398571 
91 8400 9.58004 0.0400356 
91 8500 9.5826 0.0396498 
91 8600 9.58247 0.0391916 
91 8700 9.57811 0.0389879 
91 8800 9.57698 0.0385639 
91 8900 9.57813 0.0381504 
91 9000 9.58008 0.0377789 
91 9100 9.58502 0.0376917 
91 9200 9.58509 0.0372843 
91 9300 9.58056 0.0371624 
91 9400 9.5744 0.0372814 
91 9500 9.57205 0.0369661 
91 9600 9.57278 0.0365903 
91 9700 9.57631 0.0363872 
91 9800 9.57613 0.0360183 
91 9900 9.57931 0.0357978 
92 0 9.80863 0 
92 100 9.80919 0.000560919 
92 200 9.72858 0.0806135 
92 300 9.72623 0.0570505 
92 400 9.69218 0.0557886 
92 500 9.64307 0.0669816 
92 600 9.62462 0.0595404 
92 700 9.6113 0.0532564 
92 800 9.63572 0.0529369 
92 900 9.59639 0.0615545 
92 1000 9.60337 0.0561145 
92 1100 9.60961 0.0516032 
92 1200 9.55405 0.0730717 
92 1300 9.58625 0.074922 
92 1400 9.62068 0.0777845 
92 1500 9.64713 0.0774175 
92 1600 9.67392 0.0775009 
92 1700 9.67249 0.0730827 
92 1800 9.70645 0.0770202 
92 1900 9.68573 0.0759475 
92 2000 9.69682 0.0730872 
92 2100 9.70331 0.0699869 
92 2200 9.6493 0.0859626 
92 2300 9.65005 0.0823064 
92 2400 9.65533 0.0791219 
92 2500 9.66988 0.0773963 
92 2600 9.67541 0.0746803 
92 2700 9.67187 0.0720511 
92 2800 9.66418 0.0699464 
92 2900 9.69099 0.0726997 
92 3000 9.67865 0.0713905 
92 3100 9.70345 0.073438 
92 3200 9.69411 0.0717869 
92 3300 9.68311 0.0705074 
92 3400 9.67912 0.0685797 
92 3500 9.67109 0.0671291 
92 3600 9.65889 0.0664204 
92 3700 9.66152 0.0647025 
92 3800 9.65952 0.0630534 
92 3900 9.64171 0.0639854 
92 4000 9.62979 0.0635329 
92 4100 9.6343 0.0621654 
92 4200 9.63203 0.0607449 
92 4300 9.65221 0.062687 
92 4400 9.65639 0.0614206 
92 4500 9.65973 0.0601634 
92 4600 9.65455 0.0590971 
92 4700 9.65407 0.0578548 
92 4800 9.65652 0.0567148 
92 4900 9.66576 0.0563321 
92 5000 9.65333 0.0565986 
92 5100 9.64986 0.055608 
92 5200 9.64263 0.0550252 
92 5300 9.64764 0.0542281 
92 5400 9.64567 0.0532694 
92 5500 9.64922 0.0524303 
92 5600 9.65111 0.0515368 
92 5700 9.64981 0.050657 
92 5800 9.64762 0.0498393 
92 5900 9.64142 0.0493928 
92 6000 9.63572 0.0489088 
92 6100 9.64039 0.0483393 
92 6200 9.63915 0.0475818 
92 6300 9.63744 0.046864 
92 6400 9.64412 0.0466189 
92 6500 9.63967 0.0461224 
92 6600 9.64023 0.0454323 
92 6700 9.64469 0.0449809 
92 6800 9.63667 0.0450435 
92 6900 9.63745 0.0444023 
92 7000 9.64167 0.0439753 
92 7100 9.64921 0.0440096 
92 7200 9.64821 0.043414 
92 7300 9.65049 0.0428838 
92 7400 9.65103 0.0423117 
92 7500 9.6488 0.0418111 
92 7600 9.64706 0.0413012 
92 7700 9.65344 0.0412649 
92 7800 9.65498 0.0407682 
92 7900 9.64524 0.0414156 
92 8000 9.6418 0.0410457 
92 8100 9.64504 0.0406716 
92 8200 9.64644 0.040203 
92 8300 9.64176 0.0399971 
92 8400 9.63455 0.0401748 
92 8500 9.63678 0.0397672 
92 8600 9.63556 0.0393264 
92 8700 9.63135 0.0391035 
92 8800 9.63127 0.0386617 
92 8900 9.63184 0.0382339 
92 9000 9.63307 0.0378317 
92 9100 9.638 0.0377408 
92 9200 9.63686 0.0373501 
92 9300 9.63178 0.0372986 
92 9400 9.62631 0.0373064 
92 9500 9.62307 0.037058 
92 9600 9.62439 0.0366979 
92 9700 9.62682 0.0364025 
92 9800 9.62723 0.0360352 
92 9900 9.63087 0.0358589 
93 0 9.79887 0 
93 100 9.83874 0.0398716 
93 200 9.76 0.0820358 
93 300 9.77562 0.0600744 
93 400 9.77009 0.0468613 
93 500 9.70579 0.07482 
93 600 9.69619 0.0639601 
93 700 9.67752 0.0584522 
93 800 9.69836 0.055603 
93 900 9.6633 0.0608471 
93 1000 9.66202 0.0550532 
93 1100 9.66699 0.0505021 
93 1200 9.61332 0.0709842 
93 1300 9.64678 0.073747 
93 1400 9.67982 0.0761873 
93 1500 9.70372 0.0751702 
93 1600 9.7337 0.0767096 
93 1700 9.73669 0.0723845 
93 1800 9.77473 0.0783232 
93 1900 9.75826 0.0761079 
93 2000 9.76605 0.0728112 
93 2100 9.77438 0.0699213 
93 2200 9.71858 0.0870521 
93 2300 9.71797 0.0833483 
93 2400 9.72163 0.0800287 
93 2500 9.73211 0.0776009 
93 2600 9.73623 0.0747846 
93 2700 9.73466 0.0720813 
93 2800 9.72888 0.0697912 
93 2900 9.75438 0.0720871 
93 3000 9.7464 0.0701789 
93 3100 9.76959 0.0717984 
93 3200 9.76144 0.0700635 
93 3300 9.7482 0.0692502 
93 3400 9.74626 0.0672705 
93 3500 9.73571 0.0662213 
93 3600 9.72363 0.0655285 
93 3700 9.72703 0.0638713 
93 3800 9.72456 0.0622611 
93 3900 9.70812 0.0628722 
93 4000 9.69565 0.0625743 
93 4100 9.70121 0.0613193 
93 4200 9.6977 0.0599791 
93 4300 9.71773 0.0619271 
93 4400 9.72035 0.060592 
93 4500 9.72461 0.059413 
93 4600 9.71901 0.0584038 
93 4700 9.71834 0.057178 
93 4800 9.72086 0.0560554 
93 4900 9.73097 0.055845 
93 5000 9.7196 0.0559063 
93 5100 9.71533 0.0549868 
93 5200 9.70941 0.0542628 
93 5300 9.71383 0.0534311 
93 5400 9.71263 0.0524643 
93 5500 9.7184 0.0518411 
93 5600 9.72221 0.0510659 
93 5700 9.71975 0.0502378 
93 5800 9.71653 0.0494844 
93 5900 9.71047 0.049028 
93 6000 9.70339 0.0487344 
93 6100 9.71042 0.0484541 
93 6200 9.70972 0.047684 
93 6300 9.70801 0.046964 
93 6400 9.71472 0.0467208 
93 6500 9.71148 0.0461218 
93 6600 9.71146 0.0454282 
93 6700 9.71654 0.0450416 
93 6800 9.70713 0.0453696 
93 6900 9.7064 0.0447228 
93 7000 9.70987 0.0442248 
93 7100 9.71744 0.0442583 
93 7200 9.71723 0.0436483 
93 7300 9.7191 0.043095 
93 7400 9.71949 0.0425183 
93 7500 9.71721 0.0420169 
93 7600 9.71625 0.0414788 
93 7700 9.72138 0.0412638 
93 7800 9.72273 0.0407604 
93 7900 9.71247 0.0415349 
93 8000 9.70979 0.0411063 
93 8100 9.71174 0.0406489 
93 8200 9.71447 0.0402486 
93 8300 9.70937 0.0400914 
93 8400 9.70201 0.0402954 
93 8500 9.70442 0.0398972 
93 8600 9.70303 0.0394606 
93 8700 9.69865 0.0392543 
93 8800 9.69785 0.038819 
93 8900 9.69782 0.0383853 
93 9000 9.69885 0.0379752 
93 9100 9.70332 0.0378255 
93 9200 9.70171 0.0374512 
93 9300 9.69659 0.0374039 
93 9400 9.69014 0.0375647 
93 9500 9.68593 0.0374098 
93 9600 9.68784 0.0370715 
93 9700 9.69001 0.0367554 
93 9800 9.69078 0.0363904 
93 9900 9.69306 0.0360967 
94 0 9.79487 0 
94 100 9.82973 0.0348625 
94 200 9.75184 0.0804533 
94 300 9.81302 0.0835486 
94 400 9.80822 0.0648949 
94 500 9.74611 0.0816404 
94 600 9.73137 0.0705548 
94 700 9.71087 0.0644503 
94 800 9.733 0.0609967 
94 900 9.69812 0.0647527 
94 1000 9.70405 0.0588703 
94 1100 9.70862 0.0539348 
94 1200 9.6596 0.0697472 
94 1300 9.6895 0.0711606 
94 1400 9.7213 0.0734837 
94 1500 9.74397 0.0723798 
94 1600 9.76762 0.0719838 
94 1700 9.77246 0.0680394 
94 1800 9.80882 0.0739196 
94 1900 9.79054 0.072469 
94 2000 9.79589 0.0691389 
94 2100 9.8081 0.0670423 
94 2200 9.74889 0.0872294 
94 2300 9.74768 0.0835246 
94 2400 9.75431 0.0803879 
94 2500 9.7673 0.0783183 
94 2600 9.7705 0.0754301 
94 2700 9.76975 0.0726902 
94 2800 9.76626 0.0702257 
94 2900 9.79297 0.0729125 
94 3000 9.78367 0.0711316 
94 3100 9.80882 0.0733216 
94 3200 9.8024 0.0713541 
94 3300 9.79328 0.0698218 
94 3400 9.79396 0.0678009 
94 3500 9.78248 0.0668831 
94 3600 9.76993 0.0662505 
94 3700 9.77318 0.0645654 
94 3800 9.77296 0.0628884 
94 3900 9.75604 0.0635898 
94 4000 9.7442 0.0631394 
94 4100 9.7496 0.0618537 
94 4200 9.74688 0.060459 
94 4300 9.76685 0.0623515 
